Date,Adj Close,Close,High,Low,Open,Volume
2019-09-26,15862.68359375,20137.5,20593.75,19956.25,20000.0,20103
2019-09-27,16438.70703125,20868.75,21318.75,20018.75,20056.25,32193
2019-09-30,16005.45703125,20318.75,20787.5,20212.5,20675.0,16416
2019-10-01,16389.474609375,20806.25,20918.75,19750.0,20100.0,30992
2019-10-02,17236.26953125,21881.25,22243.75,21237.5,21237.5,34641
2019-10-03,16655.330078125,21143.75,22700.0,21137.5,21900.0,32862
2019-10-04,15951.3037109375,20250.0,20912.5,20162.5,20868.75,22908
2019-10-07,16113.7705078125,20456.25,20550.0,19962.5,20443.75,21771
2019-10-08,16832.564453125,21368.75,21406.25,20562.5,20831.25,34975
2019-10-09,16325.46875,20725.0,21012.5,20443.75,20806.25,23209
2019-10-10,15961.1494140625,20262.5,20781.25,20018.75,20718.75,24303
2019-10-11,15365.4384765625,19506.25,19606.25,19000.0,19581.25,39682
2019-10-14,15350.6689453125,19487.5,19631.25,19306.25,19575.0,15892
2019-10-15,14774.6474609375,18756.25,19343.75,18618.75,19318.75,28692
2019-10-16,14878.0390625,18887.5,19075.0,18756.25,18937.5,21315
2019-10-17,14769.7236328125,18750.0,18968.75,18475.0,18556.25,15444
2019-10-18,15188.19921875,19281.25,19575.0,18725.0,18831.25,24616
2019-10-21,14794.345703125,18781.25,19168.75,18750.0,19012.5,13427
2019-10-22,15143.8935546875,19225.0,19250.0,18500.0,18593.75,18308
2019-10-23,15065.1201171875,19125.0,19450.0,19118.75,19375.0,14076
2019-10-24,14631.876953125,18575.0,18981.25,18550.0,18718.75,23225
2019-10-25,14302.0185546875,18156.25,18881.25,18112.5,18862.5,22163
2019-10-28,13858.927734375,17593.75,17887.5,17531.25,17875.0,16159
2019-10-29,14183.861328125,18006.25,18025.0,17618.75,17687.5,17062
2019-10-30,13986.9287109375,17756.25,18225.0,17668.75,17918.75,18652
2019-10-31,13977.0859375,17743.75,18050.0,17587.5,17618.75,21382
2019-11-01,13597.9931640625,17262.5,17600.0,17262.5,17512.5,18276
2019-11-04,13351.8330078125,16950.0,17037.5,16831.25,16912.5,18833
2019-11-05,13341.9853515625,16937.5,17087.5,16825.0,16875.0,17041
2019-11-06,13420.7578125,17037.5,17287.5,16975.0,16981.25,17663
2019-11-07,13292.75390625,16875.0,17018.75,16537.5,16775.0,19125
2019-11-08,13130.2861328125,16668.75,17100.0,16668.75,16975.0,14983
2019-11-11,13189.3662109375,16743.75,16993.75,16725.0,16918.75,9713
2019-11-12,13076.12890625,16600.0,16781.25,16431.25,16700.0,16549
2019-11-13,13095.8232421875,16625.0,16812.5,16543.75,16775.0,17266
2019-11-14,13100.748046875,16631.25,16937.5,16600.0,16781.25,15067
2019-11-15,12859.5078125,16325.0,16500.0,16293.75,16350.0,15357
2019-11-18,12780.7373046875,16225.0,16550.0,16156.25,16343.75,19688
2019-11-19,12741.3505859375,16175.0,16356.25,16056.25,16062.5,17837
2019-11-20,12972.7431640625,16468.75,16825.0,16150.0,16293.75,26541
2019-11-21,13066.283203125,16587.5,16731.25,16481.25,16518.75,20692
2019-11-22,13031.8212890625,16543.75,16818.75,16425.0,16443.75,16481
2019-11-25,12569.037109375,15956.25,16337.5,15950.0,16337.5,15472
2019-11-26,12505.0361328125,15875.0,16006.25,15812.5,15943.75,12929
2019-11-27,12253.94921875,15556.25,15812.5,15543.75,15768.75,14708
2019-11-29,12421.33984375,15768.75,15787.5,15593.75,15656.25,9817
2019-12-02,12825.0478515625,16281.25,16512.5,15743.75,15756.25,28780
2019-12-03,13100.748046875,16631.25,17162.5,16612.5,16900.0,32668
2019-12-04,12903.8173828125,16381.25,16456.25,16262.5,16375.0,18382
2019-12-05,12839.8134765625,16300.0,16537.5,16218.75,16218.75,15633
2019-12-06,12441.0322265625,15793.75,15975.0,15737.5,15956.25,18370
2019-12-09,12593.65234375,15987.5,16006.25,15637.5,15862.5,13313
2019-12-10,12623.193359375,16025.0,16143.75,15806.25,15968.75,16813
2019-12-11,12426.263671875,15775.0,16000.0,15737.5,15937.5,12629
2019-12-12,12150.5615234375,15425.0,15900.0,15250.0,15831.25,36426
2019-12-13,12037.326171875,15281.25,15556.25,15112.5,15462.5,29818
2019-12-16,11692.7001953125,14843.75,15000.0,14768.75,14993.75,16028
2019-12-17,11673.0068359375,14818.75,14875.0,14731.25,14775.0,13073
2019-12-18,11648.390625,14787.5,14812.5,14643.75,14768.75,12332
2019-12-19,11412.076171875,14487.5,14756.25,14481.25,14756.25,13441
2019-12-20,11288.9951171875,14331.25,14412.5,14250.0,14287.5,14908
2019-12-23,11195.451171875,14212.5,14250.0,14143.75,14175.0,9418
2019-12-24,11184.5703125,14131.25,14225.0,14093.75,14112.5,5627
2019-12-26,10887.765625,13756.25,14068.75,13756.25,14062.5,11307
2019-12-27,10927.337890625,13806.25,13906.25,13606.25,13618.75,17743
2019-12-30,11140.0498046875,14075.0,14275.0,13800.0,13825.0,25318
2019-12-31,11075.7431640625,13993.75,14268.75,13968.75,14206.25,18533
2020-01-02,10536.5478515625,13312.5,13731.25,13312.5,13650.0,25799
2020-01-03,10818.51171875,13668.75,13837.5,13431.25,13831.25,29139
2020-01-06,10610.7470703125,13406.25,14043.75,13406.25,13993.75,25101
2020-01-07,10615.69140625,13412.5,13543.75,13300.0,13393.75,17691
2020-01-08,10378.2529296875,13112.5,13487.5,12931.25,13425.0,29224
2020-01-09,10116.0751953125,12781.25,13018.75,12712.5,12806.25,27716
2020-01-10,10200.1708984375,12887.5,12950.0,12631.25,12643.75,30932
2020-01-13,9844.0048828125,12437.5,12793.75,12437.5,12737.5,25107
2020-01-14,9962.7265625,12587.5,12650.0,12400.0,12475.0,37181
2020-01-15,9957.779296875,12581.25,12700.0,12400.0,12575.0,30865
2020-01-16,9675.8134765625,12225.0,12475.0,12218.75,12400.0,25390
2020-01-17,9527.4140625,12037.5,12250.0,12012.5,12068.75,22365
2020-01-21,9547.19921875,12062.5,12156.25,11968.75,12150.0,19694
2020-01-22,9472.9990234375,11968.75,12012.5,11756.25,11881.25,21796
2020-01-23,9383.9580078125,11856.25,12156.25,11843.75,11993.75,28432
2020-01-24,9626.3466796875,12162.5,12325.0,11650.0,11700.0,39371
2020-01-27,10219.9560546875,12912.5,13075.0,12718.75,12968.75,46922
2020-01-28,9750.0146484375,12318.75,12743.75,12231.25,12650.0,33681
2020-01-29,9710.44140625,12268.75,12425.0,12075.0,12112.5,30482
2020-01-30,9601.61328125,12131.25,12618.75,12118.75,12500.0,48260
2020-01-31,10071.5546875,12725.0,12843.75,11981.25,11981.25,58542
2020-02-03,9616.455078125,12150.0,12562.5,12050.0,12537.5,49271
2020-02-04,8958.537109375,11318.75,11768.75,11243.75,11650.0,56163
2020-02-05,8854.65625,11187.5,11400.0,10900.0,10900.0,44422
2020-02-06,8637.0,10912.5,11237.5,10900.0,11118.75,27849
2020-02-07,8745.8291015625,11050.0,11150.0,10875.0,11056.25,35358
2020-02-10,8429.2373046875,10650.0,11175.0,10650.0,11168.75,30571
2020-02-11,8429.2373046875,10650.0,10737.5,10375.0,10481.25,39584
2020-02-12,8186.8486328125,10343.75,10543.75,10325.0,10468.75,25595
2020-02-13,8221.4765625,10387.5,10600.0,10256.25,10568.75,33578
2020-02-14,8157.16748046875,10306.25,10443.75,10268.75,10343.75,25823
2020-02-18,8137.3798828125,10281.25,10487.5,10225.0,10456.25,30925
2020-02-19,7909.830078125,9993.75,10143.75,9931.25,10106.25,25670
2020-02-20,8137.3798828125,10281.25,10637.5,10000.0,10056.25,49529
2020-02-21,8602.3740234375,10868.75,10993.75,10381.25,10418.75,61292
2020-02-24,9601.61328125,12131.25,12287.5,11725.0,12062.5,112160
2020-02-25,10373.3046875,13106.25,13225.0,11706.25,11831.25,141867
2020-02-26,10224.90234375,12918.75,13212.5,12225.0,12900.0,120406
2020-02-27,11753.4453125,14850.0,14893.75,13306.25,13906.25,169664
2020-02-28,11575.3623046875,14625.0,16500.0,14543.75,16331.25,201670
2020-03-02,9928.099609375,12543.75,14812.5,12525.0,14193.75,121467
2020-03-03,10922.3916015625,13800.0,14106.25,12012.5,12456.25,138580
2020-03-04,9562.0419921875,12081.25,13406.25,12068.75,13025.0,102389
2020-03-05,10407.9326171875,13150.0,13418.75,12375.0,13012.5,90529
2020-03-06,10927.337890625,13806.25,14793.75,13631.25,14481.25,128673
2020-03-09,13187.998046875,16662.5,16893.75,15206.25,16718.75,104632
2020-03-10,11130.1572265625,14062.5,16712.5,14062.5,14806.25,116631
2020-03-11,12505.34765625,15800.0,16350.0,14706.25,15031.25,95815
2020-03-12,15963.11328125,20168.75,20268.75,16937.5,18937.5,137302
2020-03-13,11436.8525390625,14450.0,19875.0,14375.0,16893.75,154005
2020-03-16,15181.53125,19181.25,19662.5,16350.0,18750.0,135212
2020-03-17,12406.412109375,15675.0,19743.75,14831.25,17868.75,167090
2020-03-18,13326.505859375,16837.5,19375.0,16318.75,18287.5,136188
2020-03-19,13158.31640625,16625.0,18325.0,14887.5,17081.25,166209
2020-03-20,14503.828125,18325.0,18600.0,15156.25,15450.0,166549
2020-03-23,14582.9775390625,18425.0,20156.25,17250.0,18256.25,161576
2020-03-24,11298.3447265625,14275.0,16056.25,14256.25,15600.0,174516
2020-03-25,11489.337890625,14475.0,15018.75,12850.0,14018.75,168613
2020-03-26,9658.7822265625,12168.75,14150.0,12006.25,14087.5,179134
2020-03-27,10591.4228515625,13343.75,13475.0,12400.0,13056.25,132630
2020-03-30,9445.4677734375,11900.0,13137.5,11818.75,12975.0,139439
2020-03-31,9653.8212890625,12162.5,12412.5,11300.0,11975.0,147727
2020-04-01,10889.07421875,13718.75,14018.75,12712.5,13250.0,142936
2020-04-02,10244.1640625,12906.25,14050.0,12881.25,13912.5,163036
2020-04-03,10645.9912109375,13412.5,13887.5,12693.75,13025.0,126740
2020-04-06,8408.6484375,10593.75,12175.0,10343.75,11931.25,144559
2020-04-07,8383.84375,10562.5,10612.5,9575.0,9637.5,166134
2020-04-08,7853.03076171875,9893.75,10562.5,9781.25,10256.25,134014
2020-04-09,7813.34521484375,9843.75,10112.5,9487.5,9637.5,159118
2020-04-13,7550.41943359375,9512.5,10143.75,9456.25,9962.5,114197
2020-04-14,6563.20947265625,8268.75,9037.5,8200.0,8937.5,131333
2020-04-15,6781.4873046875,8543.75,8831.25,8343.75,8668.75,105140
2020-04-16,6414.384765625,8081.25,8531.25,7956.25,8268.75,143971
2020-04-17,6255.63671875,7881.25,8225.0,7718.75,7768.75,114859
2020-04-20,6459.03173828125,8137.5,8150.0,7793.75,8075.0,86157
2020-04-21,7168.43408203125,9031.25,9181.25,8318.75,8375.0,146575
2020-04-22,6523.5224609375,8218.75,8593.75,8056.25,8468.75,84050
2020-04-23,6573.1318359375,8281.25,8337.5,7825.0,8125.0,104801
2020-04-24,6250.67626953125,7875.0,8400.0,7843.75,8231.25,96153
2020-04-27,6126.654296875,7718.75,7812.5,7575.0,7631.25,73637
2020-04-28,6449.10986328125,8125.0,8162.5,7506.25,7512.5,104528
2020-04-29,5784.3564453125,7287.5,7712.5,7156.25,7593.75,108957
2020-04-30,5744.6689453125,7237.5,7431.25,7162.5,7168.75,89451
2020-05-01,6260.59814453125,7887.5,7993.75,7493.75,7706.25,103522
2020-05-04,6037.359375,7606.25,8068.75,7581.25,8012.5,70241
2020-05-05,5833.9638671875,7350.0,7437.5,7087.5,7375.0,81538
2020-05-06,5724.826171875,7212.5,7306.25,7006.25,7181.25,91895
2020-05-07,5501.58642578125,6931.25,7075.0,6843.75,6937.5,94721
2020-05-08,5278.34912109375,6650.0,6875.0,6631.25,6768.75,83798
2020-05-11,5144.4052734375,6481.25,6793.75,6375.0,6768.75,89125
2020-05-12,5451.9775390625,6868.75,6875.0,6362.5,6418.75,105176
2020-05-13,5655.3740234375,7125.0,7375.0,6643.75,6825.0,175337
2020-05-14,5466.861328125,6887.5,7462.5,6887.5,7256.25,127786
2020-05-15,5357.72314453125,6750.0,7218.75,6750.0,7175.0,119261
2020-05-18,5060.07080078125,6375.0,6556.25,6281.25,6487.5,93447
2020-05-19,5104.71826171875,6431.25,6437.5,6175.0,6362.5,92159
2020-05-20,4792.1845703125,6037.5,6200.0,6006.25,6200.0,91258
2020-05-21,4941.009765625,6225.0,6275.0,5981.25,6031.25,105987
2020-05-22,4896.36279296875,6168.75,6350.0,6150.0,6275.0,69979
2020-05-26,4921.1669921875,6200.0,6243.75,5856.25,5875.0,80486
2020-05-27,4851.71533203125,6112.5,6637.5,6106.25,6256.25,131899
2020-05-28,4876.51904296875,6143.75,6218.75,5862.5,6206.25,118955
2020-05-29,4678.08544921875,5893.75,6237.5,5850.0,6106.25,135543
2020-06-01,4613.59423828125,5812.5,5975.0,5787.5,5950.0,63071
2020-06-02,4529.2587890625,5706.25,5968.75,5693.75,5793.75,86448
2020-06-03,4449.88525390625,5606.25,5718.75,5562.5,5656.25,77562
2020-06-04,4554.0634765625,5737.5,5837.5,5543.75,5650.0,84338
2020-06-05,4286.17724609375,5400.0,5693.75,5350.0,5668.75,117280
2020-06-08,4181.99951171875,5268.75,5512.5,5262.5,5412.5,71238
2020-06-09,4087.744140625,5150.0,5343.75,5093.75,5331.25,89423
2020-06-10,3933.957275390625,4956.25,5081.25,4868.75,5043.75,118114
2020-06-11,4524.29931640625,5700.0,5712.5,5125.0,5206.25,189568
2020-06-12,4420.1201171875,5568.75,5875.0,5237.5,5331.25,211308
2020-06-15,4256.4130859375,5362.5,5881.25,5312.5,5812.5,145018
2020-06-16,4043.09619140625,5093.75,5343.75,4981.25,5018.75,152103
2020-06-17,3998.448974609375,5037.5,5100.0,4918.75,4993.75,99174
2020-06-18,3963.72265625,4993.75,5112.5,4981.25,5062.5,72259
2020-06-19,3968.6826171875,5000.0,5112.5,4825.0,4843.75,112185
2020-06-22,3829.77978515625,4825.0,5025.0,4812.5,5006.25,88704
2020-06-23,3730.562255859375,4700.0,4756.25,4562.5,4718.75,121056
2020-06-24,3948.839599609375,4975.0,5075.0,4668.75,4750.0,199872
2020-06-25,3839.700927734375,4837.5,5143.75,4825.0,4981.25,134489
2020-06-26,4117.5078125,5187.5,5218.75,4850.0,4862.5,158603
2020-06-29,3993.48779296875,5031.25,5375.0,5018.75,5200.0,128589
2020-06-30,3750.405517578125,4725.0,5037.5,4687.5,5025.0,113478
2020-07-01,3616.462646484375,4556.25,4750.0,4493.75,4718.75,134571
2020-07-02,3542.049560546875,4462.5,4487.5,4350.0,4425.0,122537
2020-07-06,3284.085205078125,4137.5,4293.75,4100.0,4293.75,142119
2020-07-07,3348.576171875,4218.75,4231.25,4012.5,4156.25,151924
2020-07-08,3214.633544921875,4050.0,4225.0,4050.0,4150.0,125769
2020-07-09,3135.259521484375,3950.0,4162.5,3912.5,3968.75,184147
2020-07-10,3065.8076171875,3862.5,4081.25,3856.25,3956.25,132420
2020-07-13,3254.3203125,4100.0,4143.75,3612.5,3737.5,269991
2020-07-14,3184.86767578125,4012.5,4381.25,3993.75,4218.75,334667
2020-07-15,3165.024658203125,3987.5,4150.0,3906.25,3956.25,168723
2020-07-16,3234.4765625,4075.0,4231.25,4043.75,4125.0,156566
2020-07-17,3229.515869140625,4068.75,4168.75,4012.5,4043.75,114773
2020-07-20,2946.7470703125,3712.5,4087.5,3681.25,4025.0,158403
2020-07-21,3036.042236328125,3825.0,3862.5,3643.75,3643.75,161275
2020-07-22,3001.31640625,3781.25,3893.75,3743.75,3806.25,119008
2020-07-23,3239.4375,4081.25,4150.0,3775.0,3806.25,220467
2020-07-24,3333.693603515625,4200.0,4400.0,4131.25,4275.0,271052
2020-07-27,3150.142333984375,3968.75,4156.25,3956.25,4118.75,131230
2020-07-28,3269.202392578125,4118.75,4137.5,3981.25,4012.5,111384
2020-07-29,3155.103271484375,3975.0,4075.0,3937.5,4050.0,102637
2020-07-30,3105.494384765625,3912.5,4131.25,3893.75,4081.25,169909
2020-07-31,2941.786376953125,3706.25,3931.25,3700.0,3706.25,182106
2020-08-03,2827.68701171875,3562.5,3625.0,3525.0,3618.75,134528
2020-08-04,2787.99951171875,3512.5,3612.5,3512.5,3587.5,108742
2020-08-05,2773.117431640625,3493.75,3537.5,3475.0,3500.0,87859
2020-08-06,2659.017578125,3350.0,3525.0,3337.5,3506.25,150306
2020-08-07,2748.312744140625,3462.5,3550.0,3343.75,3375.0,187796
2020-08-10,2787.99951171875,3512.5,3656.25,3450.0,3456.25,165835
2020-08-11,2946.7470703125,3712.5,3737.5,3506.25,3562.5,166501
2020-08-12,2718.5478515625,3425.0,3625.0,3387.5,3618.75,169947
2020-08-13,2703.665283203125,3406.25,3443.75,3318.75,3406.25,159062
2020-08-14,2718.5478515625,3425.0,3475.0,3375.0,3387.5,111889
2020-08-17,2619.330810546875,3300.0,3362.5,3287.5,3350.0,85846
2020-08-18,2544.91796875,3206.25,3315.0,3187.5,3261.25,185515
2020-08-19,2595.5185546875,3270.0,3285.0,3167.5,3206.25,262116
2020-08-20,2486.3798828125,3132.5,3312.5,3115.0,3298.75,267351
2020-08-21,2434.787109375,3067.5,3148.75,3052.5,3128.75,264829
2020-08-24,2388.155517578125,3008.75,3087.5,2932.5,2961.25,297816
2020-08-25,2332.593505859375,2938.75,3050.0,2937.5,3035.0,233814
2020-08-26,2182.775390625,2750.0,2905.0,2745.0,2901.25,387394
2020-08-27,2204.603515625,2777.5,2842.5,2696.25,2718.75,507615
2020-08-28,2167.893310546875,2731.25,2778.75,2715.0,2741.25,287270
2020-08-31,2118.284423828125,2668.75,2730.0,2615.0,2717.5,390970
2020-09-01,2008.1539306640625,2530.0,2641.25,2527.5,2595.0,387730
2020-09-02,1950.607666015625,2457.5,2607.5,2443.75,2446.25,626356
2020-09-03,2250.243408203125,2835.0,2905.0,2558.75,2567.5,1382832
2020-09-04,2339.538818359375,2947.5,3292.5,2783.75,2878.75,1662614
2020-09-08,2671.916015625,3366.25,3376.25,3108.75,3296.25,965803
2020-09-09,2440.740234375,3075.0,3252.5,2990.0,3160.0,605925
2020-09-10,2580.63623046875,3251.25,3312.5,2927.5,2968.75,805107
2020-09-11,2635.20556640625,3320.0,3450.0,3150.0,3180.0,964651
2020-09-14,2500.27001953125,3150.0,3227.5,3071.25,3177.5,576442
2020-09-15,2391.13134765625,3012.5,3075.0,2965.0,3018.75,510386
2020-09-16,2508.207763671875,3160.0,3167.5,2971.25,2990.0,577282
2020-09-17,2621.315185546875,3302.5,3431.25,3233.75,3400.0,879757
2020-09-18,2726.485595703125,3435.0,3587.5,3241.25,3257.5,945849
2020-09-21,2689.774658203125,3388.75,3677.5,3386.25,3585.0,909666
2020-09-22,2541.94140625,3202.5,3428.75,3180.0,3293.75,591027
2020-09-23,2778.077880859375,3500.0,3526.25,3207.5,3215.0,800870
2020-09-24,2735.41455078125,3446.25,3611.25,3313.75,3596.25,1027052
2020-09-25,2542.93359375,3203.75,3487.5,3172.5,3427.5,744181
2020-09-28,2387.1630859375,3007.5,3123.75,3005.0,3027.5,588761
2020-09-29,2417.920654296875,3046.25,3065.0,2988.75,3022.5,409170
2020-09-30,2366.3271484375,2981.25,3048.75,2876.25,3040.0,662069
2020-10-01,2255.204345703125,2841.25,2917.5,2821.25,2856.25,558626
2020-10-02,2441.732666015625,3076.25,3107.5,2916.25,3027.5,882478
2020-10-05,2287.94580078125,2882.5,3015.0,2871.25,3012.5,371702
2020-10-06,2410.97509765625,3037.5,3065.0,2850.0,2908.75,689499
2020-10-07,2283.977294921875,2877.5,2966.25,2851.25,2947.5,408995
2020-10-08,2246.2744140625,2830.0,2865.0,2800.0,2803.75,305810
2020-10-09,2145.073486328125,2702.5,2792.5,2698.75,2780.0,343889
2020-10-12,1946.6396484375,2452.5,2595.0,2368.75,2563.75,689594
2020-10-13,1944.65478515625,2450.0,2486.25,2387.5,2406.25,464068
2020-10-14,1993.2706298828125,2511.25,2557.5,2405.0,2430.0,562226
2020-10-15,2035.9342041015625,2565.0,2655.0,2546.25,2636.25,547510
2020-10-16,2067.684326171875,2605.0,2613.75,2478.75,2517.5,392511
2020-10-19,2167.893310546875,2731.25,2760.0,2525.0,2552.5,581219
2020-10-20,2152.0185546875,2711.25,2756.25,2620.0,2706.25,594054
2020-10-21,2158.962890625,2720.0,2733.75,2630.0,2705.0,506086
2020-10-22,2157.970703125,2718.75,2817.5,2668.75,2695.0,584590
2020-10-23,2143.088623046875,2700.0,2788.75,2698.75,2700.0,389883
2020-10-26,2240.32177734375,2822.5,2931.25,2688.75,2770.0,676716
2020-10-27,2188.72900390625,2757.5,2833.75,2733.75,2795.0,474227
2020-10-28,2445.700927734375,3081.25,3088.75,2875.0,2893.75,802102
2020-10-29,2317.710693359375,2920.0,3051.25,2813.75,3032.5,614706
2020-10-30,2483.40380859375,3128.75,3213.75,2955.0,2982.5,1016035
2020-11-02,2475.46630859375,3118.75,3222.5,2993.75,3056.25,684757
2020-11-03,2349.460693359375,2960.0,3087.5,2881.25,3052.5,696548
2020-11-04,2031.966064453125,2560.0,2723.75,2501.25,2668.75,960473
2020-11-05,1875.2027587890625,2362.5,2425.0,2333.75,2386.25,706246
2020-11-06,1868.2576904296875,2353.75,2470.0,2337.5,2381.25,722407
2020-11-09,1982.357177734375,2497.5,2508.75,2247.5,2286.25,925018
2020-11-10,2087.52734375,2630.0,2706.25,2547.5,2585.0,1034930
2020-11-11,1948.6231689453125,2455.0,2573.75,2442.5,2563.75,532778
2020-11-12,1974.4197998046875,2487.5,2520.0,2396.25,2431.25,564468
2020-11-13,1923.81884765625,2423.75,2503.75,2408.75,2446.25,419057
2020-11-16,1880.16357421875,2368.75,2447.5,2358.75,2430.0,341597
2020-11-17,1895.046142578125,2387.5,2406.25,2353.75,2361.25,317346
2020-11-18,1939.694091796875,2443.75,2443.75,2362.5,2403.75,351990
2020-11-19,1892.0699462890625,2383.75,2475.0,2376.25,2457.5,332208
2020-11-20,1931.756591796875,2433.75,2435.0,2368.75,2387.5,279570
2020-11-23,1930.7645263671875,2432.5,2492.5,2375.0,2407.5,311571
2020-11-24,1850.398193359375,2331.25,2453.75,2318.75,2405.0,362866
2020-11-25,1814.6802978515625,2286.25,2328.75,2272.5,2307.5,277269
2020-11-27,1766.06396484375,2225.0,2250.0,2197.5,2242.5,187304
2020-11-30,1756.1422119140625,2212.5,2320.0,2202.5,2217.5,430302
2020-12-01,1685.6982421875,2123.75,2185.0,2087.5,2161.25,413717
2020-12-02,1678.753173828125,2115.0,2190.0,2108.75,2150.0,316513
2020-12-03,1671.8079833984375,2106.25,2122.5,2073.75,2111.25,277110
2020-12-04,1650.97216796875,2080.0,2121.25,2078.75,2107.5,246060
2020-12-07,1623.19140625,2045.0,2081.25,2038.75,2077.5,249346
2020-12-08,1607.3167724609375,2025.0,2092.5,2018.75,2055.0,272060
2020-12-09,1715.463134765625,2161.25,2185.0,2023.75,2028.75,645486
2020-12-10,1696.6121826171875,2137.5,2233.75,2112.5,2210.0,506970
2020-12-11,1706.53369140625,2150.0,2223.75,2148.75,2172.5,433547
2020-12-14,1668.831298828125,2102.5,2126.25,2061.25,2125.0,338122
2020-12-15,1617.23828125,2037.5,2103.75,2037.5,2056.25,305902
2020-12-16,1590.4495849609375,2003.75,2050.0,1987.5,2028.75,318155
2020-12-17,1557.7081298828125,1962.5,1995.0,1958.75,1971.25,243999
2020-12-18,1572.5906982421875,1981.25,2027.5,1946.25,1951.25,379437
2020-12-21,1582.5123291015625,1993.75,2093.75,1981.25,2038.75,552857
2020-12-22,1568.6220703125,1976.25,2032.5,1957.5,1975.0,369183
2020-12-23,1591.4420166015625,2005.0,2008.75,1968.75,1976.25,260759
2020-12-24,1570.6060791015625,1978.75,2002.5,1970.0,2000.0,157865
2020-12-28,1522.9820556640625,1918.75,1963.75,1910.0,1927.5,310148
2020-12-29,1519.0135498046875,1913.75,1932.5,1882.5,1895.0,391314
